Date,Actual_CPI,Predicted_CPI,Experiment,Model MAE,Naive MAE,CPI Std,CPI Std * 0.2
2020-10-06,1.280988999,1.2675195932510104,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-07,1.280916417,1.270870589876071,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-08,1.280843836,1.2838335466438864,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-09,1.280722707,1.2736362254555047,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-12,1.280431902,1.2781253956928949,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-13,1.280383355,1.2840006119515726,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-14,1.280334808,1.28919445140602,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-15,1.291281565,1.3136834596662241,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-16,1.302228322,1.2976808257504424,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-19,1.33528258,1.3231941142866073,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-20,1.34633303,1.3423355909232333,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-21,1.357383481,1.3540812505820496,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-22,1.368433932,1.3533574193292346,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-23,1.379469982,1.3854643126206974,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-26,1.390587523,1.3854871752410638,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-27,1.390573122,1.399452841089655,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-28,1.390558721,1.388528298632284,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-29,1.39054432,1.3980813943297812,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-10-30,1.390559371,1.3713887875225412,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-02,1.390618925,1.389054851874726,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-03,1.390648377,1.377633649470196,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-04,1.390677829,1.3895147041294846,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-05,1.390707281,1.3847077516058905,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-06,1.390721512,1.3916424025628449,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-09,1.390734753,1.3749196856223522,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-10,1.390719532,1.382661782845341,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-11,1.390704311,1.3879226299727463,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-12,1.39068909,1.3995757648470482,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-13,1.390673869,1.3669493358412257,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-16,1.342382964,1.3715724535023246,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-17,1.326296143,1.3136511992967181,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-18,1.310209322,1.2978578600692157,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-19,1.294122501,1.2920343629407998,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-20,1.278092294,1.2755193917801153,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-23,1.230001676,1.2397370585938405,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-24,1.230058291,1.2268075198513682,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-25,1.230114906,1.2168121507428504,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-26,1.230171521,1.2355724059628017,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-27,1.230309094,1.228166615647213,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-11-30,1.2306652,1.2248348334330896,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-01,1.230746158,1.2307549989116016,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-02,1.230827117,1.2411619180017675,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-03,1.230908075,1.2271159565946732,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-04,1.230989034,1.2432879691113052,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-07,1.231150951,1.2408305244898619,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-08,1.231150951,1.2392691220821068,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-09,1.231150951,1.2304651911744635,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-10,1.231150951,1.2081201702473963,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-11,1.231180947,1.2430986853273351,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-14,1.214878595,1.2144784719312194,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-15,1.209444477,1.1867100466519773,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-16,1.20401036,1.216535712328735,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-17,1.198576243,1.192988938313749,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-18,1.193174469,1.1999331391378143,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-21,1.176939152,1.177784771412572,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-22,1.176971496,1.1998486550769754,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-23,1.17700384,1.1898265402896857,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-24,1.177036183,1.1901898247018752,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-25,1.177107673,1.190580619853389,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-28,1.177289796,1.1674502696972282,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-29,1.177328942,1.1650251602104533,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-30,1.177368087,1.1675813493619318,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2020-12-31,1.177407233,1.1660762231976696,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-01,1.177561526,1.178277152777269,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-04,1.17798526,1.1864768121377707,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-05,1.178100407,1.1787838790947909,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-06,1.178215555,1.1826585545606676,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-07,1.178330702,1.1886874155298615,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-08,1.178379007,1.1813336817138942,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-11,1.178408776,1.1741557665013385,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-12,1.178341933,1.1737535505634242,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-13,1.178275091,1.1736304227668195,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-14,1.178208248,1.1963178564777988,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-15,1.192619963,1.2288967693038468,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-18,1.235921951,1.203842897858412,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-19,1.250400508,1.24648287580741,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-20,1.264879066,1.2824670831415268,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-21,1.279357623,1.274629015429105,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-22,1.29383618,1.3096701952454828,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-25,1.322821946,1.3216904767562188,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-26,1.322836272,1.3266276897341303,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-27,1.322850598,1.3279800768905232,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-28,1.322864923,1.3245586384465415,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-01-29,1.322772636,1.3100738695448568,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-01,1.322495773,1.3111594124296302,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-02,1.322403485,1.326388274072961,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-03,1.322296872,1.3231660461054797,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-04,1.322190259,1.3282016097530547,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-05,1.32204972,1.3129202903277168,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-08,1.321734716,1.329229682791525,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-09,1.321700791,1.3258637252943748,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-10,1.32515695,1.3298868071707615,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-11,1.328613109,1.3461372699784333,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-12,1.332108544,1.325145808286167,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-15,1.342628776,1.337900554827334,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-16,1.346158137,1.34659250898412,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-17,1.349687498,1.3581137779526886,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-18,1.353216859,1.3462527037451055,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-19,1.35674622,1.3592956349079544,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-22,1.356941189,1.3655210647253937,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-23,1.356979995,1.3694122390024936,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-24,1.3570188,1.3883802811772177,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-25,1.357057606,1.3540153128302883,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-02-26,1.357108229,1.3643722282773594,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-03-01,1.3572601,1.3412467627700706,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-03-02,1.357271918,1.357319866821695,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-03-03,1.357283736,1.359767023054545,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-03-04,1.357295554,1.3529267498595217,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-03-05,1.357331662,1.3508343453495708,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-03-08,1.357428167,1.360011141891878,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-03-09,1.357452457,1.356101876342991,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-03-10,1.357476746,1.3616399424005814,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-03-11,1.357501036,1.3804250776730251,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-03-12,1.388694965,1.3918113224826552,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-03-15,1.482252464,1.4442267890646912,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-03-16,1.513422104,1.533974260197368,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-03-17,1.544591743,1.5635255029287896,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-03-18,1.575761383,1.5972136014296237,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-03-19,1.606978059,1.6217515124945439,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-03-22,1.669458447,1.668983755469661,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2021-03-23,1.669505484,1.6718732360322517,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
